B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5227049447083845,0.0829323665322988,0.16760667575073737,0.5091362738465739,0.32325705040268876,0.5631743948311881,0.5916644409306868
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.219848811380697,8.896055048317066,0.4618682396272965,0.05501014095662535,0.48312161941607823,0.2638609167404915,0.5671131261324394
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.03181970148124,3.1809375379962956,0.18883479603599088,0.40841777126254053,0.4027474327014687,0.47826563617765033,0.5461829070319889
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.897306578664306,9.555894381741076,0.29952486114622584,0.29079111434769755,0.40968402450607666,0.415240190321967,0.5711648485025875
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.713445502349493,0.18920198552930723,0.13842458228143803,0.3193317376787349,0.5422436800398269,0.37405660176107824,0.4430498038852457
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.915283711962086,8.360573840265504,0.3656567369933774,0.21243618424847677,0.4219070787581458,0.3700585821174197,0.580894058982999
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5647814185169255,0.055599548519556424,0.5469562071876044,0.14248589757293245,0.3105578952394632,0.3811585871325263,0.70073951289388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.302000188101384,0.17799966497274514,0.14962905798411763,0.6772805856720912,0.17309035634379136,0.7122712663646056,0.6834696122234488
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.069116855894459,28.602204945034746,0.7703980855964218,0.13728127599333867,0.09232063841023953,0.4703114394534083,0.900545256143182
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.344630195840653,3.33621463791777,0.5582421628313778,0.34717291837394715,0.09458491879467494,0.5766134859521672,0.8426553955444116
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.046127106203073,2.876624895181796,0.5440077640954037,0.34343549731297024,0.11255673859162602,0.5671429192014308,0.8273095709872436
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.57008955603179,7.078603715199165,0.20055774855784614,0.37389994849836966,0.42554230294378426,0.4510372268342169,0.5346395518629451
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.025853670856974,0.020164930814079975,0.45196790131041176,0.3275118393336803,0.22052025935590797,0.5135856767884802,0.7333848309308495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.24158205423681,2.120769078226136,0.31332975546503783,0.41605022793895385,0.2706200165960082,0.5377518254948648,0.6642829202791474
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.416161014443244,20.723620182045458,0.5047127485818723,0.33050855689432534,0.16477869452380223,0.5385674757868365,0.7832679348050684
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.639050693737724,21.877378189040186,0.4942674979494446,0.1908882455960287,0.3148442564545267,0.40408891480915127,0.6839673287030006
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.584999922240389,1.219318405693039,0.430972817698902,0.48818900615767213,0.08083817614342587,0.6544559614430312,0.8176436546124564
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.1546145999606985,0.920415203649285,0.41190575922512873,0.42377810423966084,0.16431613653521054,0.5864228126261036,0.7588787929344369
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6994584477196666,0.14358268864224097,0.3641517002371698,0.14530505339581895,0.49054324636701124,0.30687933853866184,0.5363469361998255
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.182299040437265,3.4465345241740417,0.32486456965879734,0.655973140299451,0.019162290041751642,0.7661406992724544,0.8290887905743853
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.175927114256429,0.33943502787718316,0.23293346140231724,0.3154785818624314,0.4515879567352514,0.41022650193318216,0.5264989269609026
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.2678311096425563,1.8223653305445828e-05,0.4718591742784733,0.4872722566977619,0.04086856902376482,0.6708027161842584,0.8542278767619883
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.76940318446186,0.6172771076908086,0.3230021135859806,0.38308807065855344,0.2939098157554661,0.5111101446181963,0.6518757687199551
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5065989348854045,0.03559071409961536,0.3530103683040921,0.3690682411716153,0.27792139052429254,0.5106723422451256,0.6701417195836634
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.695927736725783,1.1892790396937098,0.13280624394637108,0.5393265788875077,0.3278671771661211,0.5766621603777291,0.5794422925364856
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.38906552146618,6.733809347848457,0.5109022589243919,0.4531433746614213,0.03595436641418679,0.6554302625015379,0.8677741523962832
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.581025448747126,0.5754665080903368,0.10683696811402436,0.38692703505932385,0.5062359968266519,0.42374623105034204,0.457807640359428
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9097006969573935,0.025618586899291626,0.06882642950071809,0.19633504456594153,0.7348385259333404,0.2301806399130398,0.30065969036686646
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.453998262944038,0.9283100095647975,0.3377654567740684,0.20847684901369837,0.4537576942122332,0.3546358078909133,0.5529886625845937
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.124987003612862,11.129403449420035,0.3383581202960358,0.18252620476006445,0.47911567494389967,0.33070692618349434,0.5368360578748291
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.813291722819545,0.7313931752685346,0.03302009327868334,0.27621278615898914,0.6907671205623275,0.28953900610667227,0.3194819328664407
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.6686033742985682,0.009395642397473888,0.3656240756326937,0.07697508255242937,0.5574008418148769,0.2438357330327727,0.4937357826629677
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.965607138934421,0.4087655967904451,0.3500571305498958,0.07753782997534119,0.5724050394747631,0.23781103101036655,0.47994427533610473
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.319666126696368,0.7689850789106113,0.19583050649758757,0.7254124703948159,0.07875702310759641,0.7765526927503851,0.7564343974655522
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.255513433459631,0.02263429022684835,0.232053200218371,0.7314817742389648,0.03646502554266434,0.7974463503903122,0.7932718468290451
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.743136925027947,3.8349865814749275,0.5371181921519577,0.4578029701557733,0.005078837692269026,0.6708006507324625,0.8946067307087532
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.223406244226645,9.749678384864593,0.4012712860651595,0.28301652680383843,0.31571218713100213,0.45080132807074885,0.6586720833306718
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.7026665480964605,2.393207625052589,0.48688665949486176,0.1047793601815405,0.40833398032359786,0.3207561475306296,0.6218714352814951
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.76348896793309,12.628833461035821,0.46065134995099005,0.357516257088646,0.18183239296036396,0.545193919653873,0.7605786639348572
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.983134062203943,6.424228208688612,0.19107803241982954,0.032996438497040356,0.7759255290831301,0.12942930998671479,0.30675145631740536
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.843928504230976,1.7097633677790032,0.2523852784809665,0.6064151499666772,0.14119957155235643,0.6894754818808958,0.7313149196534616
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5232432713809905,0.03950384567182743,0.4000548200195414,0.2758950688611014,0.3240501111193573,0.4436544984401092,0.6529855506532275
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.483378070611368,10.71599862983177,0.27150627935578175,0.38230038017727547,0.3461933404669429,0.48871195593614486,0.6045491137203003
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.2269537021407,1.5437722150442434,0.17542690410283893,0.4142370259581939,0.4103360699389672,0.4780467356413136,0.5377353963066115
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.3911364714547965,0.9297914253925966,0.09519513258932132,0.5269281012824432,0.37787676612823556,0.5492875042451797,0.5372715692950784
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.18500494946893,4.875908392341987,0.08736607529462997,0.44540071990462987,0.46723320480074015,0.47003475861159444,0.4777149787005355
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.841946825679027,18.016466148561367,0.33428497815951924,0.5567206791100537,0.10899434273042685,0.6776303470385467,0.7738146429462214
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.259393157812128,0.47858762300564267,0.3608216532833043,0.35431624767752906,0.28486209903916676,0.5002141174974399,0.6677552576713669
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.7950569002096985,0.423074534026114,0.42115232548456955,0.061814313290016576,0.5170333612254139,0.2530711790236668,0.5344706606387092
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.921324696764969,0.38857952454653744,0.372281658549725,0.3645621874010896,0.2631561540491854,0.5145814837534646,0.6847648828897908
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.779979634227169,0.3660454853344295,0.3957836640014585,0.3534031964404603,0.2508131395580811,0.5140719455689904,0.6989554432606301
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.523975837893337,4.471892472830446,0.2533651570451514,0.0789925375444346,0.667642305410414,0.1984880687990449,0.39296760093403194
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.002179209415084,3.4710959011969518,0.2341579676899917,0.1027660019023739,0.6630760304076344,0.21255734097962126,0.39079551664734735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.808001301673524,0.07520222703087023,0.5628342455258498,0.4069779350550873,0.030187819419062963,0.6342657091835499,0.8852971038595349
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.518189697795316,0.3045289544413383,0.4049254024584778,0.27126777865474755,0.3238068188867747,0.4413923061869099,0.6544376111459816
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.285183902352527,6.444621952628339,0.32615798191980633,0.3743689177827145,0.29947310029747914,0.5043141836918177,0.6491369250793299
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.53544710416192,5.9455348337530225,0.6305757597447296,0.24791204618950968,0.1215121940657608,0.5145628755593739,0.8445765088690007
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.13365470998974,3.913394451374869,0.45740501007364737,0.37573233961420816,0.16686265031214445,0.560800108556541,0.7693436759988188
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.18979251877772169,4.120399468566494e-06,0.33094376799882425,0.26807475504736195,0.4009814769538138,0.4072932924747325,0.5851197563109942
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.630556006629666,7.540433039548922,0.07213158810726264,0.2555151749647097,0.6723532369280276,0.2867092476313454,0.34172940044442446
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.416200118498711,0.0059176290263948435,0.43979938428927984,0.11942012903778468,0.4407804866729354,0.31458733519500404,0.5884766271929164
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.864542233014477,3.2508687689545956,0.6590370754348499,0.14945746848481534,0.19150545608033473,0.4348064210227438,0.8071275527147986
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1716964941071475,0.023938830491522144,0.40157061315633263,0.16422612636647582,0.4342032604771915,0.34025023889051464,0.5825382459606548
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.465949078504872,0.42258226384960834,0.2355045149672232,0.38107914965425016,0.38341633537852654,0.47242819317957563,0.571030814065813
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4470005710611498,0.003684656566425998,0.1563051307560276,0.5378057455210893,0.305889123722883,0.5851311816110597,0.5998292804025449
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2618112575048608,0.0020436425699729877,0.16909251387800692,0.2729861993537161,0.557921286768277,0.34377846252633476,0.4411236370421941
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.930417732378074,0.4132490103476457,0.03189935439310523,0.6711297713535996,0.29697087425329527,0.6570116663633281,0.5724735619488465
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.724349676707586,0.5756838975584962,0.046104087233116,0.5140004427283175,0.43989547003856655,0.5165902019889452,0.48432292087520284
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.806678553754013,0.0012292690026940334,0.6416006219203002,0.020720682558871405,0.33767869552082835,0.30752684158197074,0.7084708284718029
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.891223683335024,17.037531007897403,0.463501036653449,0.34553584659559505,0.1909631167509559,0.5352306343932219,0.7554637990556025
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.114773042359762,0.9374550332203997,0.44257550667575973,0.3276947803101931,0.22972971301404713,0.5098047424734989,0.7249629333651169
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.178099567918158,2.166198084828373,0.34883889993300726,0.29928545857605793,0.35187564149093487,0.4439007869571293,0.6214647347752107
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3930850397382573,0.048242808118470426,0.5873987975208684,0.07807854547722697,0.3345226570019046,0.3381644549381617,0.6960831071569259
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.356445186807518,7.131471295166926,0.32746047047353694,0.6080944916794963,0.06444503784696691,0.7226242578260036,0.8006534368027918
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.13954543967606617,1.9859821016350345e-06,0.4938711409957449,0.13134776740080253,0.3747810916034525,0.34844830390423764,0.6453105253855275
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.477127016629165,12.414252183058787,0.4994333006839077,0.3127505967891785,0.18781610252691383,0.5198013206261977,0.7670459408366084
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.915842856489883,20.90998380221519,0.4343544159368356,0.21364385620416526,0.3520017278589992,0.4000848836100475,0.64413076328029
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.897739620789844,13.731108017510747,0.48446119761332934,0.4375791466743755,0.07795965571229527,0.6298053167924432,0.8337230280109973
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5913400677297234,0.04574532401882321,0.42857973175477815,0.33599808009521076,0.23542218815001115,0.511652904373943,0.7175786572286839
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.307857694884964,0.9666917400298024,0.38805314959461046,0.15463026871706204,0.4573165816883274,0.32562298139813933,0.5640761124502341
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.155776666336678,2.069345242107735,0.32899320448645664,0.33316191674544826,0.33784487876809505,0.4671143989591865,0.6252103663697587
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.241471752737741,15.882358520884111,0.37145645270583705,0.38531832105819275,0.2432252262359701,0.5335728093832638,0.6973649509047767
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.308223496782286,1.9662426217379985,0.5115692142794125,0.4166969773239094,0.07173380839667808,0.6217537422200352,0.8449382254375805
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.423919025820213,3.285800233555657,0.09370892847634031,0.6115834932614146,0.29470757826224503,0.6275356868816563,0.5903706606364304
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.63784136433148,7.850752506118165,0.23757335077745845,0.3596573295216801,0.4027693197008614,0.4533398425874261,0.5591332848752099
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.312259836106597,0.8715330055894948,0.34594680271236405,0.2355911752736727,0.41846202201396326,0.3833401179035724,0.5778670769621076
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.812616287764616,13.643757787318256,0.24778194895038766,0.2545308368342713,0.49768721421534107,0.35968824660191867,0.5007975822374958
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.639297882053402,8.621245427084949,0.4155383729303911,0.45914992082117384,0.12531170624843493,0.6209069747209032,0.7849327177404904
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.732772936965723,19.0039895493167,0.5277804950931068,0.1256894685906774,0.3465300363162159,0.35744213217160414,0.6725014923361763
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.914213108672476,7.076687613651812,0.1167447705658471,0.5624291510220907,0.3208260784120623,0.5914297649843338,0.579698775335877
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6626745102404475,0.00018119599103441338,0.08037375276866711,0.424052549395521,0.4955736978358119,0.44720299806158514,0.45762641578847124
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.260871296477701,1.4871452977380135,0.3679170863314076,0.23227129392243567,0.3998116197461567,0.38948988276715646,0.5957071111434263
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.859755002045764,9.290968374914911,0.2689042338930323,0.4594538809737042,0.2716418851332635,0.5595011921019988,0.6518084656978315
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.100141135042875,4.327686859603282,0.49280962413866336,0.10385206332128356,0.4033383125400531,0.3223839762715756,0.6266601573951224
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.10765181600679076,9.12952323122759e-07,0.569901300136791,0.1167983826013488,0.3133003172618602,0.36687853003722465,0.7050789817735579
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.971519617320906,4.755662616001859,0.10464158658887598,0.42763982047542876,0.4677185929356952,0.4607547362148971,0.4819980630564018
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.704459074084159,1.6552167062148275,0.5981126307360614,0.27141614152276994,0.1304712277411687,0.5228044028074258,0.8301788660926724
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.693816777694613,0.3603843090491183,0.42150638448352884,0.22553249408094983,0.3529611214355214,0.40575636068744153,0.6400961049652913
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.899637106715954,23.616054502420308,0.5145124450807206,0.3437867162407035,0.14170083867857605,0.5550614691669227,0.8007183309534116
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.62080225062748,0.4734925419397903,0.6176401181439517,0.18537314673777402,0.19698673511827425,0.4508533585187446,0.7925904033982172
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5050595260719932,0.03718036968309109,0.3815570923266237,0.2837814549580083,0.334661452715368,0.4432202503261869,0.6412399401723572
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4087115955915115,0.005301970228104444,0.4131054264525727,0.3304781046159799,0.25641646893144737,0.4999999029793058,0.6999589706196773
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.656573570011991,7.7780000847819935,0.3200705296453758,0.6295071477178327,0.050422322636791354,0.7394654813505142,0.8077071229656856
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.166231909123996,0.2777121331550994,0.14027041015103095,0.4160795052280313,0.44365008462093775,0.46497303657149547,0.506956194671987
